-0.0048623 0.0061011 5.62465e-05 -7.24617e-13 0.00022312
-0.00489545 0.00597636 -0.000153728 -6.32901e-13 0.000234759
-0.0048986 0.0059311 -0.000172101 -3.55726e-13 0.000215818
-0.00493221 0.00599434 -0.000236573 -6.81292e-13 0.000282264
-0.00494756 0.00590882 -0.000126666 -3.55726e-13 0.000204074
-0.00500726 0.00593267 -0.000180353 -3.55726e-13 0.000241649
-0.00520419 0.0060867 -0.000122136 -3.55726e-13 0.000324231
-0.005232 0.00596747 -3.42178e-06 -1.07738e-12 0.000217073
-0.00523402 0.00589373 2.29024e-05 -8.0348e-13 0.000249967
-0.00519864 0.00597022 3.46776e-05 -5.19842e-13 0.000217355
-0.00517749 0.00594083 -7.0962e-06 -1.63665e-12 0.000207173
-0.00515676 0.00609735 0.000146973 -5.75899e-13 0.000318367
-0.00521009 0.006124 0.000122251 -5.08415e-13 0.000305498
-0.00524485 0.00619115 1.24919e-05 -3.55726e-13 0.000296777
-0.00526416 0.00635344 0.000151768 -3.55726e-13 0.000240112
-0.00524059 0.00629941 -8.17731e-05 -5.87435e-13 0.000351118
-0.00527881 0.00614597 -8.3114e-05 -3.55726e-13 0.000293768
-0.00502756 0.0061278 -0.000168395 -3.55726e-13 0.000337466
-0.00497071 0.00612678 -8.26196e-05 -3.55726e-13 0.000289756
-0.00489067 0.0063483 5.13406e-05 -3.63284e-13 0.000246029
-0.00484405 0.00616117 3.32753e-05 -8.95989e-13 0.000212344
-0.005033 0.0061845 -3.493e-05 -3.55726e-13 0.00029869
-0.00497136 0.00624838 0.000130011 -6.42482e-13 0.000200172
-0.00495203 0.0062286 0.000131849 -3.58105e-13 0.000158264
-0.00493708 0.00623861 0.000139959 -4.24093e-13 0.000168651
-0.00489466 0.00617068 0.000143384 -9.52453e-13 0.000203121
-0.00482936 0.00632654 0.000297964 -1.38437e-12 0.000382984
-0.00494794 0.00626768 0.000431094 -6.80978e-13 0.000496464
-0.00486072 0.00608076 0.000200183 -5.64343e-13 0.000270673
-0.00504566 0.0060762 0.000316004 -5.02964e-13 0.000434721
-0.00493175 0.00508478 0.00148744 -3.55726e-13 0.00164706
-0.00483917 0.00452932 0.00084895 -6.93212e-13 0.000897412
-0.00488081 0.00444005 0.000242478 -3.55726e-13 0.000248431
-0.00501165 0.00448089 0.000360085 -3.55726e-13 0.000343674
-0.00488744 0.00458848 0.000275873 -1.09824e-12 0.000268622
-0.00488023 0.00464835 0.000292527 -3.55726e-13 0.000321396
-0.00506628 0.00470968 0.000362748 -3.55726e-13 0.000354434
-0.00528935 0.00482419 0.00023628 -3.55726e-13 0.000307147
-0.00511169 0.00481823 0.000268986 -3.55726e-13 0.000275078
-0.0051137 0.00456079 0.000263487 -3.55726e-13 0.000327508
-0.0050822 0.0046185 0.00032142 -3.55726e-13 0.000319019
-0.00510917 0.00444199 0.000332998 -3.55726e-13 0.000357069
-0.00569822 0.00458573 0.000256384 -1.00773e-12 0.000322257
-0.00578929 0.00448807 0.000218363 -3.55726e-13 0.000352823
-0.00550275 0.00452755 0.000333171 -3.55726e-13 0.000251292
-0.00553601 0.00452536 0.000342816 -3.55726e-13 0.000277558
-0.00543794 0.0045475 0.00033587 -3.55726e-13 0.000302572
-0.00548112 0.00457051 0.000187859 -3.55726e-13 0.000230308
-0.0055391 0.00463985 0.000268584 -3.55726e-13 0.000259673
-0.00536069 0.00488242 0.000286246 -3.55726e-13 0.000292367
-0.00545118 0.00501033 0.000241397 -3.55726e-13 0.000275954
-0.00541304 0.00489791 0.000317886 -3.55726e-13 0.00033486
-0.00546117 0.00520929 0.000247239 -3.55726e-13 0.000242013
-0.0053376 0.00519578 0.000212848 -3.56941e-13 0.000256733
-0.00541173 0.00521159 0.000220016 -3.55726e-13 0.000208603
-0.00539231 0.00527991 0.000241767 -3.55726e-13 0.000245298
-0.00529864 0.00506275 0.000407401 -1.60771e-12 0.000421423
-0.00507715 0.00512616 0.000292448 -3.55726e-13 0.00031681
-0.00523836 0.00491632 0.00027385 -3.55726e-13 0.000274802
-0.00515374 0.00489856 0.000279926 -3.55726e-13 0.000249473
-0.00503065 0.00496669 0.000211482 -3.55726e-13 0.000183527
-0.00506001 0.00495746 0.000290899 -3.55726e-13 0.000203783
-0.00498702 0.00493126 0.000288003 -3.55726e-13 0.000127005
-0.0049792 0.00493964 0.000297039 -3.55726e-13 0.00014273
-0.00497411 0.00491339 0.000273817 -3.55726e-13 0.000134843
-0.00497355 0.00491723 0.000208407 -3.55726e-13 0.000159559
-0.0049442 0.00493726 0.000204083 -3.55726e-13 0.000174287
-0.00487251 0.00507177 0.000260691 -3.55726e-13 0.000275905
-0.00491507 0.00505238 0.00019463 -3.55726e-13 0.000222807
-0.00530279 0.00529604 6.84985e-05 -6.828e-13 0.000172838
-0.00530602 0.00529175 8.51519e-05 -3.63619e-13 0.000175506
-0.00527717 0.00533958 0.000118858 -3.55726e-13 0.000225062
-0.00525605 0.00522384 3.92134e-05 -3.63087e-13 0.000205493
-0.005279 0.00520796 -1.18332e-05 -3.55726e-13 0.000234716
-0.00520904 0.00515629 6.50239e-05 -3.55726e-13 0.000225623
-0.00511582 0.00524754 0.000171705 -3.55726e-13 0.000270407
-0.00509755 0.00517974 0.000138456 -3.55726e-13 0.000225526
-0.00508359 0.00517131 -6.64226e-06 -3.55726e-13 0.000164748
-0.00513569 0.00520024 -5.66212e-05 -3.55726e-13 0.000227466
-0.0051381 0.00522342 5.62288e-05 -3.55726e-13 0.00021392
-0.00509869 0.00534935 0.000102276 -3.55726e-13 0.000288108
-0.00502833 0.00528494 -4.39067e-05 -9.25861e-13 0.000266202
-0.00502578 0.00515268 3.40477e-05 -3.55726e-13 0.000204464
-0.00505007 0.00519198 -6.30247e-06 -3.55726e-13 0.000171001
-0.00484737 0.00521282 2.23877e-05 -3.55726e-13 0.000291914
-0.00504515 0.00509553 0.000130642 -3.55726e-13 0.000219421
-0.00498341 0.00504635 0.000133515 -3.55726e-13 0.000221914
-0.00499518 0.00512245 0.000169642 -3.55726e-13 0.000231691
-0.00488231 0.00507104 1.55059e-05 -3.55726e-13 0.000198988
-0.00491351 0.00504402 -3.84871e-05 -1.16252e-12 0.000157538
-0.0048813 0.00504695 -4.54672e-05 -7.35629e-13 0.000139627
-0.00486912 0.00508709 -5.5215e-05 -4.02173e-13 0.000170883
-0.00505798 0.00513505 -4.98036e-05 -3.55726e-13 0.000214328
-0.00492539 0.00495822 -2.99437e-05 -3.55726e-13 0.000192989
-0.00487887 0.00489837 0.000147938 -3.55726e-13 0.000245935
-0.00506471 0.00491159 0.0001602 -3.55726e-13 0.00022886
-0.00516699 0.00500242 0.000155977 -3.55726e-13 0.000203599
-0.00518086 0.00499533 0.000110881 -3.55726e-13 0.000165157
-0.00519398 0.00497918 0.000117939 -3.55726e-13 0.000172025
-0.00522612 0.00508703 0.000127955 -3.55726e-13 0.000237216
-0.00527367 0.00499891 -1.30223e-05 -3.55726e-13 0.00027819
-0.00523584 0.00500177 6.30621e-05 -3.55726e-13 0.000214234
-0.00511364 0.00491356 -7.40043e-05 -3.55726e-13 0.000303165
-0.00518113 0.00511301 -0.000162144 -3.55726e-13 0.000327193
-0.0052315 0.00507129 -0.000237227 -3.55726e-13 0.000396437
-0.0048314 0.00501488 -0.000202312 -3.55726e-13 0.000190456
-0.0048658 0.00495386 -0.000203101 -3.55726e-13 0.000190173
-0.00489208 0.00494831 -0.000134356 -3.55726e-13 0.000156833
-0.00485127 0.00500403 -0.000136008 -3.55726e-13 0.000138847
-0.00486369 0.00501469 -0.000117563 -3.55726e-13 0.000138469
-0.00486553 0.00496695 -8.20715e-05 -3.55726e-13 0.00015363
-0.00506664 0.00494381 -9.2704e-05 -3.55726e-13 0.000283336
-0.0049485 0.00496612 -0.000128774 -5.10843e-13 0.000191936
-0.00491629 0.00503186 -0.000226688 -3.55726e-13 0.000238526
-0.0044603 0.00860735 0.000549233 -3.70772e-13 0.00069659
-0.00452265 0.008582 0.000497559 -3.61746e-13 0.000645577
-0.00423985 0.00918351 9.74121e-05 -3.55726e-13 0.00071147
-0.00386591 0.00883538 2.67189e-05 -1.71671e-12 0.000134133
-0.00386899 0.00886283 -5.59001e-05 -3.8963e-13 0.000110072
-0.00384522 0.00885414 -4.93859e-05 -5.59169e-13 0.000120159
-0.00384988 0.00888806 -9.45345e-05 -3.55726e-13 0.000122005
-0.00386353 0.0088889 -8.9561e-05 -3.55726e-13 0.000106453
-0.00388884 0.00890895 -6.56337e-05 -3.55726e-13 0.000145004
-0.00397251 0.00887197 -0.000126094 -4.05856e-13 0.000256436
-0.0038467 0.00927424 0.000662785 -3.55726e-13 0.000906218
-0.0041422 0.00893359 0.00019224 -1.23731e-12 0.000491712
-0.00387957 0.00883267 0.000187027 -1.37938e-12 0.000273751
-0.00386265 0.0088405 0.000190886 -8.83889e-13 0.000271737
-0.00385003 0.00869932 0.000290126 -9.13063e-13 0.000433429
-0.00385793 0.0083762 7.38192e-05 -3.80788e-13 0.000180968
-0.00389028 0.00837231 3.27741e-05 -8.26772e-13 0.000144415
-0.00389543 0.00838349 1.01083e-05 -3.55726e-13 0.000141228
-0.00389365 0.00841329 -3.78391e-05 -3.69588e-13 0.000174847
-0.00396172 0.00850248 -4.42264e-06 -4.09717e-13 0.000182437
-0.00396297 0.00855274 3.04185e-05 -5.44974e-13 0.000187554
-0.00393777 0.0084857 9.21742e-05 -6.41664e-13 0.000237337
-0.00403775 0.00855185 1.56996e-05 -8.25237e-13 0.00017644
-0.0039971 0.00853349 -1.02184e-05 -9.37465e-13 0.000169989
-0.00408168 0.00842929 2.91914e-05 -6.98875e-13 0.000148686
-0.0040394 0.00840196 -3.19184e-05 -3.55726e-13 0.000146401
-0.00401197 0.00839491 -1.97373e-05 -4.83454e-13 0.000154481
-0.0042507 0.00843548 -3.25816e-05 -5.15757e-13 0.000184665
-0.00417544 0.00840217 6.20522e-06 -7.10058e-13 0.000168853
-0.00409425 0.00842201 3.71269e-05 -9.91147e-13 0.000144627
-0.00412652 0.00840547 3.62016e-05 -7.29239e-13 0.000152522
-0.00420051 0.00846955 -4.55548e-06 -4.93137e-13 0.000143534
-0.00412983 0.00850719 9.67391e-06 -7.55227e-13 0.000184177
-0.00416669 0.00858138 -2.01395e-05 -3.90455e-13 0.000199872
-0.00421907 0.0084908 -1.75515e-06 -3.55726e-13 0.00014201
-0.00424431 0.00846848 4.56307e-05 -3.55726e-13 0.000161123
-0.00428424 0.00848932 1.89935e-05 -4.63831e-13 0.000160347
-0.00429944 0.00853285 2.57258e-05 -1.79017e-12 0.000196872
-0.00431529 0.00864211 2.71627e-05 -5.54437e-13 0.000241218
-0.00430153 0.00862691 -2.76382e-05 -4.8456e-13 0.000227036
-0.00409202 0.00863663 3.15597e-05 -5.76626e-13 0.00013255
-0.0041484 0.00869886 2.17592e-06 -1.19375e-12 0.00014797
-0.00410546 0.00866345 3.32303e-05 -1.41659e-12 0.000125181
-0.00412241 0.00865134 -3.75742e-06 -7.87957e-13 0.000134325
-0.00411272 0.00871838 3.33181e-06 -1.06725e-12 0.000155597
-0.00404849 0.00863517 3.94392e-05 -8.06508e-13 0.000166493
-0.00400923 0.00866965 -5.43173e-05 -5.49995e-13 0.000193077
-0.00403406 0.00865094 -5.53082e-05 -5.2648e-13 0.000183596
-0.00388057 0.00878663 1.62319e-05 -4.39849e-13 0.000140689
-0.00384448 0.00880594 5.21625e-06 -1.14655e-12 0.000113097
-0.00386416 0.00880867 -2.16902e-05 -5.55424e-13 0.000120942
-0.00397337 0.00879207 6.03853e-05 -5.04846e-13 0.000255286
-0.00408024 0.00878639 -0.000132857 -3.66955e-13 0.000232261
-0.00393703 0.00866858 -7.3903e-05 -1.24738e-12 0.000255959
-0.00409672 0.00877321 -7.01798e-05 -1.03039e-12 0.000185957
-0.00411651 0.0088252 -9.34763e-05 -4.91621e-13 0.000228507
-0.00417615 0.00874481 -7.27678e-05 -1.49963e-12 0.000195204
-0.00417684 0.00869279 -7.10461e-05 -5.07826e-13 0.000193038
-0.00402818 0.00840367 -6.3611e-05 -3.55726e-13 0.000179164
-0.00366537 0.00855708 -9.09039e-05 -8.9122e-13 0.000222097
-0.00381988 0.00880733 5.18771e-05 -6.35908e-13 0.000154923
-0.00368174 0.00879628 -3.03233e-05 -9.37063e-13 0.000166713
-0.00367598 0.00877036 -2.43741e-05 -4.34252e-13 0.000167449
-0.00362856 0.00879879 7.13419e-06 -6.54298e-13 0.000150252
-0.00360768 0.00870191 -2.41067e-06 -7.44067e-13 0.000126738
-0.00361308 0.00869715 2.60363e-06 -1.04324e-12 0.000130421
-0.00377702 0.00877342 6.92306e-05 -1.30267e-12 0.000215421
-0.00374814 0.00841546 1.81811e-05 -3.55726e-13 0.000121969
-0.0037433 0.00842159 3.08263e-05 -3.55726e-13 0.000135361
-0.00375508 0.00842423 -1.48084e-05 -3.55726e-13 0.000123849
-0.00379725 0.00836367 -3.2748e-05 -6.59008e-13 0.000149335
-0.00378724 0.0083464 -1.79866e-05 -4.4072e-13 0.000149071
-0.00382436 0.00842392 -1.19923e-05 -3.55726e-13 0.000146728
-0.0037939 0.00846836 1.3786e-05 -5.89924e-13 0.000154516
-0.00375232 0.00849517 -3.26332e-05 -8.40455e-13 0.000170386
-0.00370128 0.00846576 -1.92763e-05 -1.15021e-12 0.000148621
-0.00363123 0.00851067 9.73727e-06 -4.08115e-13 0.00014342
-0.00365401 0.00852241 1.00909e-05 -1.63579e-12 0.000154823
-0.00362546 0.00854292 -5.38709e-05 -1.28642e-12 0.000173528
-0.00363454 0.00846203 -1.86762e-05 -8.91017e-13 0.000153558
-0.00362907 0.0083925 -1.40406e-05 -1.31129e-12 0.000153721
-0.00363183 0.00835839 -3.99227e-05 -3.70652e-13 0.000164968
-0.003613 0.00837798 2.89025e-05 -3.55726e-13 0.000184389
-0.00350702 0.0083834 4.73202e-05 -3.55726e-13 0.000244561
-0.0035668 0.00851588 9.11236e-06 -9.42428e-13 0.00018443
-0.00351034 0.00849331 -2.63011e-05 -5.61705e-13 0.0002071
-0.0034606 0.00857243 -4.2167e-05 -1.74745e-12 0.000219546
-0.00341719 0.00852706 -3.75991e-05 -6.61549e-13 0.000197748
-0.0033986 0.00850267 -3.42173e-06 -4.92154e-13 0.00020006
-0.00341312 0.00866805 0.000148698 -5.64831e-13 0.000311911
-0.00350548 0.00861787 0.000107868 -1.02603e-12 0.000250691
-0.00350874 0.00864383 4.3943e-05 -8.82832e-13 0.000202944
-0.00359384 0.00865396 -9.90244e-06 -1.50255e-12 0.000176953
-0.00357934 0.00873481 3.23738e-05 -1.55227e-12 0.000120921
-0.00358 0.00876599 1.87392e-05 -1.45907e-12 0.000128283
-0.00356098 0.00876003 4.54918e-05 -5.0141e-13 0.000147193
-0.00348288 0.0087221 1.36338e-05 -8.00751e-13 0.00020916
-0.00347524 0.00870851 -8.50019e-05 -4.42495e-13 0.000272285
-0.00345709 0.00839299 -7.52531e-05 -3.55726e-13 0.00026367
-0.00329428 0.00841678 -6.80531e-05 -3.55726e-13 0.000178721
-0.00306596 0.0084364 -8.45066e-05 -1.25279e-12 0.000286596
-0.0029859 0.00862664 -8.6842e-05 -5.91161e-13 0.000264795
-0.00287731 0.00875176 -9.68528e-05 -3.55726e-13 0.000220294
-0.00296887 0.00881985 -0.000166666 -3.55726e-13 0.000299488
-0.00312047 0.00861423 -0.000277339 -1.1163e-12 0.00043859
-0.00313705 0.00868216 -6.21545e-05 -9.66897e-13 0.000242185
-0.00312396 0.00879744 -2.38564e-05 -1.19577e-12 0.000231416
-0.00321814 0.00870484 -6.23117e-06 -6.03642e-13 0.000209183
-0.0031679 0.00870849 1.97449e-05 -1.01817e-12 0.000204524
-0.00333702 0.00860767 2.74242e-05 -1.18298e-12 0.000241817
-0.00326329 0.008612 -2.45006e-05 -8.10797e-13 0.000230565
-0.00317664 0.00864384 7.81458e-06 -5.60383e-13 0.000204766
-0.00322479 0.0086464 0.000111185 -4.6961e-13 0.000268407
-0.00296817 0.00878554 -4.38288e-05 -3.55726e-13 0.000222508
-0.00299213 0.00875276 -3.58841e-05 -3.55726e-13 0.000219736
-0.00297179 0.0086867 -5.71267e-05 -5.85556e-13 0.00022066
-0.00302675 0.0085976 8.08476e-05 -1.066e-12 0.000257457
-0.00292888 0.00853538 4.71233e-05 -7.03233e-13 0.00023666
-0.0029192 0.00856697 1.25032e-05 -1.11167e-12 0.000239361
-0.00299398 0.00856838 5.88521e-05 -1.44206e-12 0.000222951
-0.00303677 0.00843501 1.60686e-05 -8.59891e-13 0.000275582
-0.00320585 0.00843327 -9.6954e-06 -3.55726e-13 0.000198963
-0.00311789 0.00849608 1.47514e-07 -1.16774e-12 0.000248849
-0.00316535 0.00856311 0.00012341 -4.18408e-13 0.000290684
-0.00324581 0.00848844 -4.42514e-05 -4.03229e-13 0.000181668
-0.003323 0.00851257 3.53171e-06 -1.20392e-12 0.000199067
-0.00330753 0.00844154 -5.88325e-05 -1.21382e-12 0.000170647
-0.00323563 0.00843854 -5.45819e-05 -4.01114e-13 0.000163899
-0.00331894 0.00838926 2.36321e-05 -6.81416e-13 0.000229886
-0.00321672 0.00837766 0.000256355 -3.65173e-13 0.000416165
-0.00298318 0.00867983 0.000376576 -3.88452e-13 0.000539055
-0.00329441 0.00876548 0.000265671 -3.55726e-13 0.000413984
-0.00330404 0.00877199 0.00051722 -3.55726e-13 0.000601141
-0.00366881 0.00886489 0.000211629 -4.16061e-13 0.000305143
-0.00370389 0.008933 0.000187141 -5.56539e-13 0.000265776
-0.00341009 0.00883646 0.000427709 -3.55726e-13 0.000526417
-0.00335089 0.00910758 0.000326169 -1.2909e-12 0.000458847
-0.00379209 0.00916289 0.000613956 -3.55726e-13 0.000797946
0.00504601 0.00101994 -0.0003028 -3.55726e-13 0.000177419
0.00507318 0.00117123 -0.000133665 -3.55726e-13 0.000184998
0.00505157 0.000966261 -8.22473e-05 -3.55726e-13 0.000247121
0.00522263 0.00120584 -0.00026955 -7.63369e-13 0.00038078
0.00529772 0.00100918 -9.40127e-07 -3.55726e-13 0.000287716
0.0053886 0.00109754 4.01013e-05 -8.4485e-13 0.00026852
0.00538053 0.00114853 9.92809e-06 -4.69528e-13 0.000253055
0.00534492 0.00112632 -2.53469e-05 -3.87261e-13 0.000274933
0.00526284 0.00115887 0.000155871 -3.55726e-13 0.000249359
0.00509603 0.00104101 0.000123203 -5.09213e-13 0.000209925
0.005117 0.00099666 5.86924e-05 -3.55726e-13 0.000196238
0.00512215 0.00102941 2.8635e-05 -9.7143e-13 0.00016926
0.00514436 0.00103826 3.93569e-06 -6.66602e-13 0.000180073
0.00513549 0.00103527 -5.49603e-05 -5.33338e-13 0.000226834
0.00506701 0.00120453 -3.77356e-05 -3.55726e-13 0.000146292
0.0051061 0.00113565 2.35535e-05 -1.05691e-12 0.000169027
0.00508749 0.00118808 4.81865e-05 -6.35692e-13 0.000131407
0.00511505 0.00118128 4.40454e-05 -4.03059e-13 0.00012696
0.00509216 0.00119592 0.00011853 -3.7538e-13 0.000170212
0.00511945 0.0011345 0.000145207 -4.40725e-13 0.000170804
0.00520158 0.00126652 0.000165405 -3.63318e-13 0.000214336
0.00514406 0.00124217 0.000170114 -5.27346e-13 0.000184375
0.00510888 0.0013194 0.000181313 -3.55726e-13 0.000195305
0.00502652 0.00128653 8.27296e-05 -3.55726e-13 0.000198603
0.00510962 0.00126232 5.12007e-05 -3.55726e-13 0.000123862
0.005096 0.00128726 5.76087e-05 -3.55726e-13 0.000148007
0.00509866 0.00127876 -5.13889e-05 -3.64482e-13 0.00011615
0.00512202 0.00129427 -5.24589e-05 -3.67733e-13 0.000127101
0.00510206 0.00126598 -3.75841e-05 -3.55726e-13 0.00010724
0.00510678 0.00122695 -3.90888e-06 -3.93881e-13 0.000105991
0.00512912 0.00123053 9.26926e-06 -7.07806e-13 0.000102784
0.00513901 0.00125142 1.27388e-05 -3.55726e-13 0.000112379
0.00520835 0.00131124 -4.99559e-05 -1.63642e-12 0.00016925
0.00517124 0.00133444 -3.62424e-05 -3.63197e-13 0.000149846
0.00520211 0.00133996 -5.30416e-05 -4.69054e-13 0.00017265
0.00511535 0.00137858 0.000131759 -3.55726e-13 0.000177115
0.00518052 0.00143019 0.000162358 -3.55726e-13 0.000166369
0.00513582 0.00136075 0.000131341 -3.55726e-13 0.000173481
0.00536117 0.00126613 6.70459e-05 -3.55726e-13 0.000279867
0.00536664 0.00131452 4.05908e-05 -3.5873e-13 0.000288218
0.00533217 0.00139494 -0.000115384 -3.55726e-13 0.000277307
0.00526871 0.00143937 -0.000237644 -5.08997e-13 0.000362926
0.00502383 0.00125901 -8.75422e-05 -1.5336e-12 0.000156842
0.00504347 0.0012579 -0.000107116 -3.57708e-13 0.000139183
0.00507552 0.00121147 -0.000111067 -3.55726e-13 0.00014099
0.00506538 0.00124093 -0.000160459 -3.55726e-13 0.000169812
0.00504422 0.00133211 -0.000206941 -3.55726e-13 0.000277179
0.0050493 0.00156788 -0.000215451 -3.55726e-13 0.000168383
0.00508719 0.0015574 -0.0001606 -3.55726e-13 0.000174909
0.00506765 0.00145523 -6.64666e-05 -3.55726e-13 0.00027019
0.00508868 0.00149053 -0.000144186 -3.55726e-13 0.000239665
0.00507347 0.00159926 -0.000170011 -3.55726e-13 0.000160738
0.00505298 0.00161219 -0.00020132 -3.55726e-13 0.000162132
0.00512602 0.0016425 -0.000251714 -6.81678e-13 0.000229905
0.00502328 0.00160871 -0.000293989 -3.55726e-13 0.000185501
0.00504799 0.0017985 -0.000285847 -3.55726e-13 0.000299512
0.00523982 0.00183188 -0.00014001 -3.86775e-13 0.000367447
0.0052678 0.00181122 -0.000227186 -3.55726e-13 0.000407659
0.00531888 0.00151197 -7.86213e-05 -1.1869e-12 0.000278464
0.00539112 0.00145831 -8.88884e-05 -3.55726e-13 0.000281314
0.00533736 0.00145738 -1.344e-05 -3.55726e-13 0.000241851
0.005332 0.00169686 0.000132242 -3.55726e-13 0.000343089
0.00525502 0.00149782 9.89e-05 -4.93039e-13 0.000147932
0.00532463 0.00151525 8.38339e-05 -3.61049e-13 0.000180731
0.00533099 0.00153656 0.000127851 -9.73774e-13 0.000163862
0.00537549 0.00155332 0.00015524 -3.55726e-13 0.000205208
0.00539325 0.00152532 0.00013356 -3.55726e-13 0.000209866
0.00539823 0.00191897 0.000100942 -3.55726e-13 0.000429736
0.00528465 0.00180675 -5.37324e-05 -3.55726e-13 0.000381821
0.00515477 0.00183885 0.000154229 -3.82048e-13 0.00034716
0.00503276 0.00176177 -2.37579e-05 -3.55726e-13 0.000254704
0.00501749 0.00179712 -5.04259e-05 -3.55726e-13 0.000271686
0.00500813 0.00175743 6.60294e-05 -3.55726e-13 0.000218249
0.00506777 0.00176142 0.000159337 -3.55726e-13 0.000265072
0.00506922 0.00160835 -5.89656e-06 -3.55726e-13 0.000278863
0.00518605 0.00164612 2.4749e-06 -3.55726e-13 0.000314207
0.00514443 0.00149269 0.000117804 -3.55726e-13 0.000188558
0.00522948 0.00150465 0.000143348 -8.69833e-13 0.000136976
0.00524023 0.00148296 0.000133143 -1.20986e-12 0.000132964
0.00519233 0.00148853 8.93016e-05 -3.55726e-13 0.000163743
0.00520544 0.0014924 0.000228291 -3.55726e-13 0.000198177
0.00527503 0.00192124 0.00018801 -3.88137e-13 0.000427286
0.00528293 0.00159282 0.00055873 -3.55726e-13 0.000585804
0.00525252 0.0014913 0.000214828 -3.55726e-13 0.000190818
0.0055274 0.00166988 0.000256779 -3.55726e-13 0.000366308
0.00555125 0.00177064 0.000349392 -3.55726e-13 0.000409744
0.00565653 0.00179025 0.000205239 -3.55726e-13 0.000301015
0.00573452 0.00176616 0.000259376 -6.77012e-13 0.000315044
0.0057132 0.00177733 0.000276892 -3.55726e-13 0.000306215
0.00579654 0.00181056 0.000481465 -3.5576e-13 0.000516589
0.0059784 0.00165136 0.000287013 -3.99846e-13 0.00030102
0.00595931 0.00153982 0.000252574 -3.55726e-13 0.000309742
0.00597466 0.00150645 0.000123729 -3.55726e-13 0.000247912
0.00590326 0.00160222 -3.02876e-05 -3.55726e-13 0.000328221
0.00586898 0.00153151 -0.000299171 -3.55726e-13 0.000161039
0.00575122 0.00154693 -0.000301063 -6.83207e-13 0.000177032
0.00569782 0.00149711 0.000107564 -3.55726e-13 0.000413021
0.00563915 0.0016499 0.000156874 -3.55726e-13 0.000332133
0.0056007 0.00159138 5.19494e-05 -3.55726e-13 0.000384468
